timestamp,0
2024-02-28 13:45:00,1027.4704175113156
2024-02-28 13:50:00,1027.8689053822106
2024-02-28 13:55:00,1027.8689053822106
2024-02-28 14:00:00,1027.8689053822106
2024-02-28 14:05:00,1024.7640170054483
2024-02-28 14:10:00,1024.7640170054483
2024-02-28 14:15:00,1024.7640170054483
2024-02-28 14:20:00,1024.7640170054483
2024-02-28 14:25:00,1024.7640170054483
2024-02-28 14:30:00,1024.7640170054483
2024-02-28 14:35:00,1024.7640170054483
2024-02-28 14:40:00,1024.7640170054483
2024-02-28 14:45:00,1024.7640170054483
2024-02-28 14:50:00,1024.7640170054483
2024-02-28 14:55:00,1024.7640170054483
2024-02-28 15:00:00,1022.6183631278211
2024-02-28 15:05:00,1025.3572041096786
2024-02-28 15:10:00,1025.3572041096786
2024-02-28 15:15:00,1025.3572041096786
2024-02-28 15:20:00,1025.3572041096786
2024-02-28 15:25:00,1026.1791758766478
2024-02-28 15:30:00,1026.1791758766478
2024-02-28 15:35:00,1026.1791758766478
2024-02-28 15:40:00,1026.1791758766478
2024-02-28 15:45:00,1026.1791758766478
2024-02-28 15:50:00,1023.6996813920897
2024-02-28 15:55:00,1023.6996813920897
2024-02-28 16:00:00,1023.6996813920897
2024-02-28 16:05:00,1023.6996813920897
2024-02-28 16:10:00,1023.6996813920897
2024-02-28 16:15:00,1023.6996813920897
2024-02-28 16:20:00,1018.1760128482427
2024-02-28 16:25:00,1018.1760128482427
2024-02-28 16:30:00,1018.1760128482427
2024-02-28 16:35:00,1014.3845122911899
2024-02-28 16:40:00,1014.3845122911899
2024-02-28 16:45:00,1014.3845122911899
2024-02-28 16:50:00,1014.3845122911899
2024-02-28 16:55:00,1010.4575164546465
2024-02-28 17:00:00,1010.4575164546465
2024-02-28 17:05:00,1010.4575164546465
2024-02-28 17:10:00,1010.4575164546465
2024-02-28 17:15:00,1010.4575164546465
2024-02-28 17:20:00,1013.1872839175178
2024-02-28 17:25:00,1013.1872839175178
2024-02-28 17:30:00,1013.1872839175178
2024-02-28 17:35:00,1044.811844556397
2024-02-28 17:40:00,1047.8969380879628
2024-02-28 17:45:00,1064.9332948267163
2024-02-28 17:50:00,1064.9332948267163
2024-02-28 17:55:00,1064.9332948267163
2024-02-28 18:00:00,1064.9332948267163
2024-02-28 18:05:00,1064.9332948267163
2024-02-28 18:10:00,1064.9332948267163
2024-02-28 18:15:00,1064.9332948267163
2024-02-28 18:20:00,1064.9332948267163
2024-02-28 18:25:00,1064.9332948267163
2024-02-28 18:30:00,1064.9332948267163
2024-02-28 18:35:00,1069.9717671665567
2024-02-28 18:40:00,1069.9717671665567
2024-02-28 18:45:00,1076.1864884153904
2024-02-28 18:50:00,1076.1864884153904
2024-02-28 18:55:00,1076.1864884153904
2024-02-28 19:00:00,1076.1864884153904
2024-02-28 19:05:00,1076.1864884153904
2024-02-28 19:10:00,1076.1864884153904
2024-02-28 19:15:00,1076.1864884153904
2024-02-28 19:20:00,1076.1864884153904
2024-02-28 19:25:00,1075.458127876153
2024-02-28 19:30:00,1075.458127876153
2024-02-28 19:35:00,1075.458127876153
2024-02-28 19:40:00,1075.458127876153
2024-02-28 19:45:00,1075.458127876153
2024-02-28 19:50:00,1075.458127876153
2024-02-28 19:55:00,1075.458127876153
2024-02-28 20:00:00,1073.5917013335572
2024-02-28 20:05:00,1073.5917013335572
2024-02-28 20:10:00,1073.5917013335572
2024-02-28 20:15:00,1073.5917013335572
2024-02-28 20:20:00,1072.1287732781336
2024-02-28 20:25:00,1072.1287732781336
2024-02-28 20:30:00,1072.1287732781336
2024-02-28 20:35:00,1072.1287732781336
2024-02-28 20:40:00,1072.1287732781336
2024-02-28 20:45:00,1072.1287732781336
2024-02-28 20:50:00,1072.1287732781336
2024-02-28 20:55:00,1072.1287732781336
2024-02-28 21:00:00,1072.1287732781336
2024-02-28 21:05:00,1072.1287732781336
2024-02-28 21:10:00,1072.1287732781336
2024-02-28 21:15:00,1072.1287732781336
2024-02-28 21:20:00,1072.1287732781336
2024-02-28 21:25:00,1072.1287732781336
2024-02-28 21:30:00,1072.1287732781336
2024-02-28 21:35:00,1072.1287732781336
2024-02-28 21:40:00,1072.1287732781336
2024-02-28 21:45:00,1072.1287732781336
2024-02-28 21:50:00,1072.1287732781336
2024-02-28 21:55:00,1072.1287732781336
2024-02-28 22:00:00,1071.34599023777
2024-02-28 22:05:00,1071.34599023777
2024-02-28 22:10:00,1071.34599023777
2024-02-28 22:15:00,1071.34599023777
2024-02-28 22:20:00,1069.541179544067
2024-02-28 22:25:00,1069.541179544067
2024-02-28 22:30:00,1069.541179544067
2024-02-28 22:35:00,1069.541179544067
2024-02-28 22:40:00,1069.541179544067
2024-02-28 22:45:00,1069.541179544067
2024-02-28 22:50:00,1069.1635129337535
2024-02-28 22:55:00,1070.0829173321588
2024-02-28 23:00:00,1070.0829173321588
2024-02-28 23:05:00,1070.0829173321588
2024-02-28 23:10:00,1070.0829173321588
2024-02-28 23:15:00,1070.0829173321588
2024-02-28 23:20:00,1070.0829173321588
2024-02-28 23:25:00,1070.0829173321588
2024-02-28 23:30:00,1070.0829173321588
2024-02-28 23:35:00,1070.0829173321588
2024-02-28 23:40:00,1070.0829173321588
2024-02-28 23:45:00,1070.0829173321588
2024-02-28 23:50:00,1070.0829173321588
2024-02-28 23:55:00,1070.0829173321588
2024-02-29 00:00:00,1071.3719450328051
2024-02-29 00:05:00,1071.3719450328051
2024-02-29 00:10:00,1071.3719450328051
2024-02-29 00:15:00,1071.3719450328051
2024-02-29 00:20:00,1071.3719450328051
2024-02-29 00:25:00,1071.3719450328051
2024-02-29 00:30:00,1071.3719450328051
2024-02-29 00:35:00,1071.3719450328051
2024-02-29 00:40:00,1071.3719450328051
2024-02-29 00:45:00,1074.3168210000758
2024-02-29 00:50:00,1074.3168210000758
2024-02-29 00:55:00,1074.3168210000758
2024-02-29 01:00:00,1074.3168210000758
2024-02-29 01:05:00,1074.3168210000758
2024-02-29 01:10:00,1074.3168210000758
2024-02-29 01:15:00,1074.3168210000758
2024-02-29 01:20:00,1074.3168210000758
2024-02-29 01:25:00,1074.3168210000758
2024-02-29 01:30:00,1074.3168210000758
2024-02-29 01:35:00,1074.3168210000758
2024-02-29 01:40:00,1072.957803376191
2024-02-29 01:45:00,1072.957803376191
2024-02-29 01:50:00,1072.957803376191
2024-02-29 01:55:00,1072.957803376191
2024-02-29 02:00:00,1072.957803376191
2024-02-29 02:05:00,1072.957803376191
2024-02-29 02:10:00,1072.957803376191
2024-02-29 02:15:00,1072.957803376191
2024-02-29 02:20:00,1072.957803376191
2024-02-29 02:25:00,1072.957803376191
2024-02-29 02:30:00,1072.957803376191
2024-02-29 02:35:00,1072.957803376191
2024-02-29 02:40:00,1072.957803376191
2024-02-29 02:45:00,1070.9616524773724
2024-02-29 02:50:00,1070.9616524773724
2024-02-29 02:55:00,1070.9616524773724
2024-02-29 03:00:00,1070.9616524773724
2024-02-29 03:05:00,1070.5397200325442
2024-02-29 03:10:00,1070.5397200325442
2024-02-29 03:15:00,1070.5397200325442
2024-02-29 03:20:00,1070.5397200325442
2024-02-29 03:25:00,1070.5397200325442
2024-02-29 03:30:00,1070.5397200325442
2024-02-29 03:35:00,1070.5397200325442
2024-02-29 03:40:00,1070.5397200325442
2024-02-29 03:45:00,1071.6283957051905
2024-02-29 03:50:00,1071.6283957051905
2024-02-29 03:55:00,1071.6283957051905
2024-02-29 04:00:00,1071.6283957051905
2024-02-29 04:05:00,1071.6283957051905
2024-02-29 04:10:00,1071.6283957051905
2024-02-29 04:15:00,1071.6283957051905
2024-02-29 04:20:00,1071.6283957051905
2024-02-29 04:25:00,1071.6283957051905
2024-02-29 04:30:00,1069.357790459295
2024-02-29 04:35:00,1069.357790459295
2024-02-29 04:40:00,1069.357790459295
2024-02-29 04:45:00,1069.357790459295
2024-02-29 04:50:00,1069.357790459295
2024-02-29 04:55:00,1069.357790459295
2024-02-29 05:00:00,1069.357790459295
2024-02-29 05:05:00,1066.0339349653734
2024-02-29 05:10:00,1066.0339349653734
2024-02-29 05:15:00,1065.833693256941
2024-02-29 05:20:00,1065.833693256941
2024-02-29 05:25:00,1065.833693256941
2024-02-29 05:30:00,1065.833693256941
2024-02-29 05:35:00,1065.833693256941
2024-02-29 05:40:00,1065.1606432723736
2024-02-29 05:45:00,1065.1606432723736
2024-02-29 05:50:00,1065.1606432723736
2024-02-29 05:55:00,1065.1606432723736
2024-02-29 06:00:00,1065.1606432723736
2024-02-29 06:05:00,1064.001693830951
2024-02-29 06:10:00,1064.001693830951
2024-02-29 06:15:00,1064.001693830951
2024-02-29 06:20:00,1064.001693830951
2024-02-29 06:25:00,1064.001693830951
2024-02-29 06:30:00,1064.001693830951
2024-02-29 06:35:00,1064.001693830951
2024-02-29 06:40:00,1059.9621755991807
2024-02-29 06:45:00,1059.9621755991807
2024-02-29 06:50:00,1059.9621755991807
2024-02-29 06:55:00,1059.3376859559814
2024-02-29 07:00:00,1059.3376859559814
2024-02-29 07:05:00,1059.3376859559814
2024-02-29 07:10:00,1059.3376859559814
2024-02-29 07:15:00,1059.3376859559814
2024-02-29 07:20:00,1056.902482381328
2024-02-29 07:25:00,1056.902482381328
2024-02-29 07:30:00,1056.902482381328
2024-02-29 07:35:00,1060.792333340619
2024-02-29 07:40:00,1060.792333340619
2024-02-29 07:45:00,1060.792333340619
2024-02-29 07:50:00,1061.6097141832845
2024-02-29 07:55:00,1061.6097141832845
2024-02-29 08:00:00,1061.6097141832845
2024-02-29 08:05:00,1061.6097141832845
2024-02-29 08:10:00,1061.6097141832845
2024-02-29 08:15:00,1061.6097141832845
2024-02-29 08:20:00,1061.6097141832845
2024-02-29 08:25:00,1061.6097141832845
2024-02-29 08:30:00,1061.6097141832845
2024-02-29 08:35:00,1061.6097141832845
2024-02-29 08:40:00,1061.6097141832845
2024-02-29 08:45:00,1061.6097141832845
2024-02-29 08:50:00,1061.6097141832845
2024-02-29 08:55:00,1061.6097141832845
2024-02-29 09:00:00,1061.355864516889
2024-02-29 09:05:00,1061.355864516889
2024-02-29 09:10:00,1058.755383654642
2024-02-29 09:15:00,1058.755383654642
2024-02-29 09:20:00,1062.351585771702
2024-02-29 09:25:00,1062.351585771702
2024-02-29 09:30:00,1062.351585771702
2024-02-29 09:35:00,1062.351585771702
2024-02-29 09:40:00,1062.351585771702
2024-02-29 09:45:00,1061.9656622934804
2024-02-29 09:50:00,1061.2195717474578
2024-02-29 09:55:00,1061.2195717474578
2024-02-29 10:00:00,1061.2195717474578
2024-02-29 10:05:00,1058.5633705134885
2024-02-29 10:10:00,1058.5633705134885
2024-02-29 10:15:00,1058.5633705134885
2024-02-29 10:20:00,1058.5633705134885
2024-02-29 10:25:00,1058.5633705134885
2024-02-29 10:30:00,1059.8541660272992
2024-02-29 10:35:00,1059.8541660272992
2024-02-29 10:40:00,1059.8541660272992
2024-02-29 10:45:00,1059.8541660272992
2024-02-29 10:50:00,1059.8541660272992
2024-02-29 10:55:00,1059.8541660272992
2024-02-29 11:00:00,1059.8541660272992
2024-02-29 11:05:00,1059.8541660272992
2024-02-29 11:10:00,1059.8541660272992
2024-02-29 11:15:00,1059.8541660272992
2024-02-29 11:20:00,1059.8541660272992
2024-02-29 11:25:00,1057.6674509028521
2024-02-29 11:30:00,1057.6674509028521
2024-02-29 11:35:00,1057.6674509028521
2024-02-29 11:40:00,1057.1424837355266
2024-02-29 11:45:00,1057.1424837355266
2024-02-29 11:50:00,1057.1424837355266
2024-02-29 11:55:00,1057.1424837355266
2024-02-29 12:00:00,1057.1424837355266
2024-02-29 12:05:00,1057.1424837355266
2024-02-29 12:10:00,1057.1424837355266
2024-02-29 12:15:00,1058.5865179068362
2024-02-29 12:20:00,1058.5865179068362
2024-02-29 12:25:00,1058.5865179068362
2024-02-29 12:30:00,1058.5865179068362
2024-02-29 12:35:00,1058.5865179068362
2024-02-29 12:40:00,1058.5865179068362
2024-02-29 12:45:00,1058.8835143916804
2024-02-29 12:50:00,1058.8835143916804
2024-02-29 12:55:00,1058.8835143916804
2024-02-29 13:00:00,1058.8835143916804
2024-02-29 13:05:00,1058.8835143916804
2024-02-29 13:10:00,1053.4968440847765
2024-02-29 13:15:00,1053.4968440847765
2024-02-29 13:20:00,1053.4968440847765
2024-02-29 13:25:00,1053.4968440847765
2024-02-29 13:30:00,1053.325141572338
2024-02-29 13:35:00,1053.325141572338
2024-02-29 13:40:00,1050.5233039892273
2024-02-29 13:45:00,1050.5233039892273
2024-02-29 13:50:00,1048.8063466731899
2024-02-29 13:55:00,1048.8063466731899
2024-02-29 14:00:00,1048.8063466731899
2024-02-29 14:05:00,1048.8063466731899
2024-02-29 14:10:00,1046.3592624360265
2024-02-29 14:15:00,1046.3592624360265
2024-02-29 14:20:00,1046.3592624360265
2024-02-29 14:25:00,1046.3592624360265
2024-02-29 14:30:00,1046.3592624360265
2024-02-29 14:35:00,1046.3592624360265
2024-02-29 14:40:00,1047.9822937675947
2024-02-29 14:45:00,1047.9822937675947
2024-02-29 14:50:00,1047.9822937675947
2024-02-29 14:55:00,1048.533650338415
2024-02-29 15:00:00,1048.533650338415
2024-02-29 15:05:00,1048.533650338415
2024-02-29 15:10:00,1048.533650338415
2024-02-29 15:15:00,1048.533650338415
2024-02-29 15:20:00,1048.533650338415
2024-02-29 15:25:00,1048.533650338415
2024-02-29 15:30:00,1048.533650338415
2024-02-29 15:35:00,1048.533650338415
2024-02-29 15:40:00,1048.533650338415
2024-02-29 15:45:00,1048.533650338415
2024-02-29 15:50:00,1048.533650338415
2024-02-29 15:55:00,1048.533650338415
2024-02-29 16:00:00,1048.533650338415
2024-02-29 16:05:00,1051.106806699375
2024-02-29 16:10:00,1050.3501996687733
2024-02-29 16:15:00,1050.3501996687733
2024-02-29 16:20:00,1050.3501996687733
2024-02-29 16:25:00,1050.2503614999498
2024-02-29 16:30:00,1050.2503614999498
2024-02-29 16:35:00,1050.2503614999498
2024-02-29 16:40:00,1050.2503614999498
2024-02-29 16:45:00,1050.2503614999498
2024-02-29 16:50:00,1049.0222620552147
2024-02-29 16:55:00,1049.0222620552147
2024-02-29 17:00:00,1049.0222620552147
2024-02-29 17:05:00,1049.0222620552147
2024-02-29 17:10:00,1051.6158544154848
2024-02-29 17:15:00,1051.6158544154848
2024-02-29 17:20:00,1051.6158544154848
2024-02-29 17:25:00,1051.6158544154848
2024-02-29 17:30:00,1051.6158544154848
2024-02-29 17:35:00,1051.6158544154848
2024-02-29 17:40:00,1053.07743847798
2024-02-29 17:45:00,1065.5930196517847
2024-02-29 17:50:00,1065.067548247548
2024-02-29 17:55:00,1065.067548247548
2024-02-29 18:00:00,1065.067548247548
2024-02-29 18:05:00,1065.067548247548
2024-02-29 18:10:00,1065.067548247548
2024-02-29 18:15:00,1065.067548247548
2024-02-29 18:20:00,1065.067548247548
2024-02-29 18:25:00,1065.067548247548
2024-02-29 18:30:00,1065.067548247548
2024-02-29 18:35:00,1070.9335579087194
2024-02-29 18:40:00,1071.4143208698124
2024-02-29 18:45:00,1071.4143208698124
2024-02-29 18:50:00,1071.4143208698124
2024-02-29 18:55:00,1071.4143208698124
2024-02-29 19:00:00,1071.4143208698124
2024-02-29 19:05:00,1071.4143208698124
2024-02-29 19:10:00,1071.4143208698124
2024-02-29 19:15:00,1071.4143208698124
2024-02-29 19:20:00,1071.4143208698124
2024-02-29 19:25:00,1071.4143208698124
2024-02-29 19:30:00,1071.4143208698124
2024-02-29 19:35:00,1071.4143208698124
2024-02-29 19:40:00,1071.785752559264
2024-02-29 19:45:00,1071.785752559264
2024-02-29 19:50:00,1071.785752559264
2024-02-29 19:55:00,1071.785752559264
2024-02-29 20:00:00,1071.785752559264
2024-02-29 20:05:00,1071.785752559264
2024-02-29 20:10:00,1071.785752559264
2024-02-29 20:15:00,1071.785752559264
2024-02-29 20:20:00,1072.1302521460227
2024-02-29 20:25:00,1072.1302521460227
2024-02-29 20:30:00,1072.1302521460227
2024-02-29 20:35:00,1072.1302521460227
2024-02-29 20:40:00,1072.1302521460227
2024-02-29 20:45:00,1072.1302521460227
2024-02-29 20:50:00,1072.1302521460227
2024-02-29 20:55:00,1071.3965380229538
2024-02-29 21:00:00,1071.3965380229538
2024-02-29 21:05:00,1071.3965380229538
2024-02-29 21:10:00,1083.8571617482796
2024-02-29 21:15:00,1081.0907184449795
2024-02-29 21:20:00,1081.0907184449795
2024-02-29 21:25:00,1074.6109496366962
2024-02-29 21:30:00,1074.6109496366962
2024-02-29 21:35:00,1068.54336014586
2024-02-29 21:40:00,1068.54336014586
2024-02-29 21:45:00,1068.54336014586
2024-02-29 21:50:00,1071.0395512972998
2024-02-29 21:55:00,1071.0395512972998
2024-02-29 22:00:00,1071.0395512972998
2024-02-29 22:05:00,1071.0395512972998
2024-02-29 22:10:00,1071.0395512972998
2024-02-29 22:15:00,1071.736758355863
2024-02-29 22:20:00,1071.736758355863
2024-02-29 22:25:00,1071.736758355863
2024-02-29 22:30:00,1065.854243496278
2024-02-29 22:35:00,1065.854243496278
2024-02-29 22:40:00,1065.854243496278
2024-02-29 22:45:00,1065.854243496278
2024-02-29 22:50:00,1074.003822106241
2024-02-29 22:55:00,1074.003822106241
2024-02-29 23:00:00,1074.003822106241
2024-02-29 23:05:00,1074.003822106241
2024-02-29 23:10:00,1073.3460781070942
2024-02-29 23:15:00,1073.3460781070942
2024-02-29 23:20:00,1073.3460781070942
2024-02-29 23:25:00,1073.3460781070942
2024-02-29 23:30:00,1074.0722264302044
2024-02-29 23:35:00,1074.0722264302044
2024-02-29 23:40:00,1074.0722264302044
2024-02-29 23:45:00,1074.0722264302044
2024-02-29 23:50:00,1074.0722264302044
2024-02-29 23:55:00,1074.0722264302044
2024-03-01 00:00:00,1074.0722264302044
2024-03-01 00:05:00,1074.0722264302044
2024-03-01 00:10:00,1074.0722264302044
2024-03-01 00:15:00,1073.9628763926235
2024-03-01 00:20:00,1073.9628763926235
2024-03-01 00:25:00,1073.9628763926235
2024-03-01 00:30:00,1074.855200001872
2024-03-01 00:35:00,1074.855200001872
2024-03-01 00:40:00,1074.855200001872
2024-03-01 00:45:00,1074.855200001872
2024-03-01 00:50:00,1074.855200001872
2024-03-01 00:55:00,1074.855200001872
2024-03-01 01:00:00,1074.855200001872
2024-03-01 01:05:00,1074.855200001872
2024-03-01 01:10:00,1074.855200001872
2024-03-01 01:15:00,1074.855200001872
2024-03-01 01:20:00,1076.399596154019
2024-03-01 01:25:00,1077.1914988144008
2024-03-01 01:30:00,1077.1914988144008
2024-03-01 01:35:00,1077.1914988144008
2024-03-01 01:40:00,1077.1914988144008
2024-03-01 01:45:00,1077.1914988144008
2024-03-01 01:50:00,1078.5635267950684
2024-03-01 01:55:00,1078.5635267950684
2024-03-01 02:00:00,1078.5635267950684
2024-03-01 02:05:00,1078.5635267950684
2024-03-01 02:10:00,1078.5635267950684
2024-03-01 02:15:00,1078.5635267950684
2024-03-01 02:20:00,1078.5635267950684
2024-03-01 02:25:00,1078.5635267950684
2024-03-01 02:30:00,1078.739575537512
2024-03-01 02:35:00,1077.5115504153932
2024-03-01 02:40:00,1077.5115504153932
2024-03-01 02:45:00,1077.5115504153932
2024-03-01 02:50:00,1077.5115504153932
2024-03-01 02:55:00,1077.5115504153932
2024-03-01 03:00:00,1077.5115504153932
2024-03-01 03:05:00,1077.5115504153932
2024-03-01 03:10:00,1077.5115504153932
2024-03-01 03:15:00,1077.5115504153932
2024-03-01 03:20:00,1077.5115504153932
2024-03-01 03:25:00,1077.5115504153932
2024-03-01 03:30:00,1077.5115504153932
2024-03-01 03:35:00,1077.5115504153932
2024-03-01 03:40:00,1077.5115504153932
2024-03-01 03:45:00,1077.5115504153932
2024-03-01 03:50:00,1077.5115504153932
2024-03-01 03:55:00,1077.5115504153932
2024-03-01 04:00:00,1079.6760555597116
2024-03-01 04:05:00,1079.6760555597116
2024-03-01 04:10:00,1079.6760555597116
2024-03-01 04:15:00,1079.6760555597116
2024-03-01 04:20:00,1079.6760555597116
2024-03-01 04:25:00,1079.6760555597116
2024-03-01 04:30:00,1079.6760555597116
2024-03-01 04:35:00,1079.6760555597116
2024-03-01 04:40:00,1079.6760555597116
2024-03-01 04:45:00,1079.6760555597116
2024-03-01 04:50:00,1079.6760555597116
2024-03-01 04:55:00,1080.9259462846164
2024-03-01 05:00:00,1080.9259462846164
2024-03-01 05:05:00,1080.9259462846164
2024-03-01 05:10:00,1080.9259462846164
2024-03-01 05:15:00,1080.9259462846164
2024-03-01 05:20:00,1080.9259462846164
2024-03-01 05:25:00,1080.9259462846164
2024-03-01 05:30:00,1080.9259462846164
2024-03-01 05:35:00,1079.8320170560403
2024-03-01 05:40:00,1079.8320170560403
2024-03-01 05:45:00,1079.8320170560403
2024-03-01 05:50:00,1079.8320170560403
2024-03-01 05:55:00,1079.8320170560403
2024-03-01 06:00:00,1079.8320170560403
2024-03-01 06:05:00,1080.9806145739976
2024-03-01 06:10:00,1080.9806145739976
2024-03-01 06:15:00,1080.9806145739976
2024-03-01 06:20:00,1080.9806145739976
2024-03-01 06:25:00,1080.9806145739976
2024-03-01 06:30:00,1081.7121934648762
2024-03-01 06:35:00,1081.7121934648762
2024-03-01 06:40:00,1081.7121934648762
2024-03-01 06:45:00,1081.7121934648762
2024-03-01 06:50:00,1081.6242337041479
2024-03-01 06:55:00,1081.6242337041479
2024-03-01 07:00:00,1081.6242337041479
2024-03-01 07:05:00,1081.6242337041479
2024-03-01 07:10:00,1081.6242337041479
2024-03-01 07:15:00,1081.6242337041479
2024-03-01 07:20:00,1080.0359671373374
2024-03-01 07:25:00,1080.0359671373374
2024-03-01 07:30:00,1080.0359671373374
2024-03-01 07:35:00,1080.0359671373374
2024-03-01 07:40:00,1080.0359671373374
2024-03-01 07:45:00,1080.0359671373374
2024-03-01 07:50:00,1080.0359671373374
2024-03-01 07:55:00,1080.0359671373374
2024-03-01 08:00:00,1080.0359671373374
2024-03-01 08:05:00,1080.5846871393148
2024-03-01 08:10:00,1080.5846871393148
2024-03-01 08:15:00,1080.5846871393148
2024-03-01 08:20:00,1084.322222709933
2024-03-01 08:25:00,1084.322222709933
2024-03-01 08:30:00,1084.322222709933
2024-03-01 08:35:00,1087.9962873207912
2024-03-01 08:40:00,1087.9962873207912
2024-03-01 08:45:00,1087.9962873207912
2024-03-01 08:50:00,1087.9962873207912
2024-03-01 08:55:00,1087.9962873207912
2024-03-01 09:00:00,1087.9962873207912
2024-03-01 09:05:00,1087.9962873207912
2024-03-01 09:10:00,1087.8754043099327
2024-03-01 09:15:00,1087.8754043099327
2024-03-01 09:20:00,1086.834194682301
2024-03-01 09:25:00,1086.834194682301
2024-03-01 09:30:00,1086.834194682301
2024-03-01 09:35:00,1084.5426020859938
2024-03-01 09:40:00,1084.5426020859938
2024-03-01 09:45:00,1084.5426020859938
2024-03-01 09:50:00,1084.5426020859938
2024-03-01 09:55:00,1084.5426020859938
2024-03-01 10:00:00,1084.5426020859938
2024-03-01 10:05:00,1084.5426020859938
2024-03-01 10:10:00,1084.5426020859938
2024-03-01 10:15:00,1084.5426020859938
2024-03-01 10:20:00,1084.5426020859938
